ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-08-01,2013,8,Jan 2008,Jun 2024,,5.991339539294831,6.025431096671255,5.960463955988194,6.025431096671255,8.86,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.034021036521895,6.065876044621792,6.001093043999938,6.043938394368685,6.47,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.050464320160579,6.084749951163965,6.014961323019381,6.033541753520077,3.18,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.040207091095972,6.07094555859821,6.008469145923806,6.037990244544916,2.78,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.042704090050949,6.071661089102259,6.012883514481282,6.043890949286358,12.72,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.051406583074516,6.080116244702545,6.011340701112772,6.011340701112772,16.26,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.01644979980189,6.041610934048554,5.990639206608194,6.029410409522736,16.94,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.034356397996796,6.060314074988396,6.007731519571854,6.02936227011099,17.15,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.037656099713891,6.065179584930263,6.0093781363928604,6.045147484024167,14.97,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.0494032120284285,6.071753378336785,6.026542073720678,6.06085067459299,14.54,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.069651688128202,6.090812020608681,6.048033898595876,6.054744464035459,12.73,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-07-01,2014,7,Jan 2008,Jun 2024,,6.059403530116175,6.079795885897947,6.038610503164925,6.053053409777104,7.13,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-08-01,2014,8,Jan 2008,Jun 2024,,6.059963963532674,6.084636077995777,6.042086366106384,6.084636077995777,6.11,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-09-01,2014,9,Jan 2008,Jun 2024,,6.089951493822636,6.105395729448619,6.07426498720113,6.1046146450406376,6.27,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-10-01,2014,10,Jan 2008,Jun 2024,,6.113549427658219,6.127589448678843,6.006821030428672,6.006821030428672,-2.64,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-11-01,2014,11,Jan 2008,Jun 2024,,6.011365208814318,6.02107189186064,6.004331412814806,6.02107189186064,-1.68,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2014-12-01,2014,12,Jan 2008,Jun 2024,,6.022454363794726,6.049120059596144,5.995082992630693,6.038634351584372,-0.52,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-01-01,2015,1,Jan 2008,Jun 2024,,6.049922116679551,6.203446033716,6.009132544761389,6.203446033716,21.23,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-02-01,2015,2,Jan 2008,Jun 2024,,6.2067170457994205,6.243253862612099,6.168794499882646,6.2067170457994205,19.45,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-03-01,2015,3,Jan 2008,Jun 2024,,6.224281163117879,6.263683936068785,6.183261899738927,6.202920058627001,19.0,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-04-01,2015,4,Jan 2008,Jun 2024,,6.198702268738415,6.254655392939876,6.139431863571309,6.170196335051379,13.35,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-05-01,2015,5,Jan 2008,Jun 2024,,6.1846023963357855,6.215207918494159,6.153051792723086,6.209374426623579,16.05,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-06-01,2015,6,Jan 2008,Jun 2024,,6.2058498567482925,6.245583372721512,6.164451000424257,6.225884282616507,18.71,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-07-01,2015,7,Jan 2008,Jun 2024,,6.243059491596093,6.285402013722271,6.198864820806232,6.271253047128145,24.44,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.26862268672843,6.303387910807782,6.2326051751238465,6.288917478863332,22.72,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.3056546564405345,6.341962955462287,6.267959273919186,6.2700617266071585,18.03,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.267561014874865,6.3047595402440155,6.228905403123016,6.243739624928439,26.8,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-11-01,2015,11,Jan 2008,Jun 2024,,6.255980341527923,6.292291101103577,6.2208485860116465,6.292291101103577,31.23,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2015-12-01,2015,12,Jan 2008,Jun 2024,,6.291254275178919,6.326703881159928,6.254501662083868,6.289863982900958,28.63,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-01-01,2016,1,Jan 2008,Jun 2024,,6.305490307399324,6.384553384148091,6.269948193455356,6.384553384148091,19.9,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-02-01,2016,2,Jan 2008,Jun 2024,,6.382255852982353,6.414311053046921,6.349156473744463,6.405046623318094,21.98,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-03-01,2016,3,Jan 2008,Jun 2024,,6.424869023905388,6.461546298302118,6.386795140735549,6.393891712002695,21.09,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-04-01,2016,4,Jan 2008,Jun 2024,,6.388779869075693,6.456926629122442,6.342015779338691,6.456926629122442,33.28,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-05-01,2016,5,Jan 2008,Jun 2024,,6.4720680486843865,6.5053803912209505,6.437607639367406,6.461233773883605,28.7,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-06-01,2016,6,Jan 2008,Jun 2024,,6.463263438905125,6.504093543819068,6.407853109790539,6.407853109790539,20.0,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-07-01,2016,7,Jan 2008,Jun 2024,,6.4175815949470065,6.462014901872081,6.371098895181625,6.403855615286879,14.21,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-08-01,2016,8,Jan 2008,Jun 2024,,6.403127078124099,6.441361127726066,6.363372871687304,6.404385127320829,12.26,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-09-01,2016,9,Jan 2008,Jun 2024,,6.416241966248519,6.458761391314151,6.371851134839609,6.410470890782813,15.1,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-10-01,2016,10,Jan 2008,Jun 2024,,6.411621203959136,6.450896871486089,6.370722563046972,6.401519107549953,17.12,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-11-01,2016,11,Jan 2008,Jun 2024,,6.412474866551609,6.448699502700896,6.374888524339266,6.410306452257785,12.55,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2016-12-01,2016,12,Jan 2008,Jun 2024,,6.4115555074114665,6.448762803856163,6.3729101493719265,6.405360680693999,12.27,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-01-01,2017,1,Jan 2008,Jun 2024,,6.41634004873597,6.451117921791722,6.380292014063123,6.420060072605001,3.62,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-02-01,2017,2,Jan 2008,Jun 2024,,6.421557225040877,6.4549784133227215,6.3869803243624785,6.403656975965573,-0.14,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-03-01,2017,3,Jan 2008,Jun 2024,,6.41475320123927,6.447099819128722,6.381342131874432,6.412999835393641,1.93,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-04-01,2017,4,Jan 2008,Jun 2024,,6.413606487267863,6.445052930397875,6.381122037232848,6.40087187444877,-5.46,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-05-01,2017,5,Jan 2008,Jun 2024,,6.412392815269511,6.442524242774538,6.380715581353119,6.380715581353119,-7.75,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-06-01,2017,6,Jan 2008,Jun 2024,,6.381138969309823,6.412622541895837,6.351740499625772,6.412622541895837,0.48,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-07-01,2017,7,Jan 2008,Jun 2024,,6.422564912807977,6.450896871486089,6.393423515886859,6.428944984648157,2.55,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-08-01,2017,8,Jan 2008,Jun 2024,,6.433807883302581,6.463746828253464,6.402961427447865,6.410651741934588,0.63,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-09-01,2017,9,Jan 2008,Jun 2024,,6.418903127137544,6.446988855088883,6.390022522468178,6.411933203633247,0.15,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-10-01,2017,10,Jan 2008,Jun 2024,,6.414867800347159,6.44116980119487,6.387872092393645,6.396129335045377,-0.54,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-11-01,2017,11,Jan 2008,Jun 2024,,6.405030091250015,6.4314276956237135,6.377916716034216,6.417565268816218,0.73,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2017-12-01,2017,12,Jan 2008,Jun 2024,,6.4202391979851035,6.444639871372223,6.378969329839154,6.378969329839154,-2.61,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-01-01,2018,1,Jan 2008,Jun 2024,,6.3894181812656115,6.412163035856736,6.3661611215445095,6.368170033544722,-5.07,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-02-01,2018,2,Jan 2008,Jun 2024,,6.367929863365841,6.392101351026172,6.31866176051877,6.31866176051877,-8.16,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-03-01,2018,3,Jan 2008,Jun 2024,,6.329542636514291,6.3542656875266506,6.30419282816428,6.334398007848495,-7.57,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-04-01,2018,4,Jan 2008,Jun 2024,,6.3332441035300135,6.362941892927886,6.307770518896328,6.362941892927886,-3.73,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-05-01,2018,5,Jan 2008,Jun 2024,,6.376709940951288,6.403507970576269,6.349191437556921,6.3799699828911125,-0.07,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-06-01,2018,6,Jan 2008,Jun 2024,,6.38130827431319,6.404136953465499,6.357928917866413,6.392051107765039,-2.04,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-07-01,2018,7,Jan 2008,Jun 2024,,6.403524527827104,6.427054640188066,6.3794273800800045,6.407028489893561,-2.17,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-08-01,2018,8,Jan 2008,Jun 2024,,6.409055835013987,6.48510840611519,6.3874178948435505,6.48510840611519,7.74,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-09-01,2018,9,Jan 2008,Jun 2024,,6.495945083314132,6.510496407421072,6.481194207579239,6.497604208883258,8.96,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-10-01,2018,10,Jan 2008,Jun 2024,,6.504662355019028,6.548906545502552,6.477772043060247,6.548906545502552,16.53,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-11-01,2018,11,Jan 2008,Jun 2024,,6.55494428892086,6.588417407126345,6.5203265333600715,6.562811257919103,15.66,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2018-12-01,2018,12,Jan 2008,Jun 2024,,6.572086719326059,6.594837446462095,6.504422895000224,6.504422895000224,13.39,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-01-01,2019,1,Jan 2008,Jun 2024,,6.508202657625575,6.535546014124832,6.458730056121593,6.458730056121593,9.5,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-02-01,2019,2,Jan 2008,Jun 2024,,6.462889041446654,6.521062856197256,6.4325219989192695,6.521062856197256,22.47,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-03-01,2019,3,Jan 2008,Jun 2024,,6.526158053223932,6.560365664068072,6.45518283994607,6.45518283994607,12.86,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-04-01,2019,4,Jan 2008,Jun 2024,,6.466300233140817,6.499606573244771,6.431862341756169,6.462436457418266,10.48,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-05-01,2019,5,Jan 2008,Jun 2024,,6.4600609366562365,6.500223035821711,6.4182181062339305,6.460170459683562,8.37,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-06-01,2019,6,Jan 2008,Jun 2024,,6.474199290707447,6.514564531749361,6.432152000925907,6.4683972398507885,7.95,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-07-01,2019,7,Jan 2008,Jun 2024,,6.467419183930491,6.500944265549608,6.43273106767953,6.48156181522349,7.75,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-08-01,2019,8,Jan 2008,Jun 2024,,6.494570450358753,6.53938362301108,6.45901203751269,6.53938362301108,5.58,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-09-01,2019,9,Jan 2008,Jun 2024,,6.540351558422792,6.57365223360962,6.505903634443808,6.509290610518717,1.18,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-10-01,2019,10,Jan 2008,Jun 2024,,6.52363572489335,6.556039446868163,6.490161920073987,6.524369616016852,-2.43,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-11-01,2019,11,Jan 2008,Jun 2024,,6.521077577125264,6.557261194118486,6.483535394390325,6.507322487501995,-5.4,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2019-12-01,2019,12,Jan 2008,Jun 2024,,6.522489778186687,6.55461693105174,6.489296112578515,6.502445158862714,-0.2,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-01-01,2020,1,Jan 2008,Jun 2024,,6.499290676886234,6.52979832829057,6.4678229419917255,6.511908763539796,5.47,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-02-01,2020,2,Jan 2008,Jun 2024,,6.5258943864971455,6.556636300614086,6.470629210645778,6.470629210645778,-4.93,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-03-01,2020,3,Jan 2008,Jun 2024,,6.470195606302941,6.49867363909943,6.440898692598269,6.475417308264888,2.05,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-04-01,2020,4,Jan 2008,Jun 2024,,6.484757365581666,6.515201460294182,6.4533572465147895,6.467885044149796,0.55,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-05-01,2020,5,Jan 2008,Jun 2024,,6.471418507206885,6.5052457986996055,6.313511813736647,6.313511813736647,-13.66,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-06-01,2020,6,Jan 2008,Jun 2024,,6.321145920782435,6.339635938105476,6.269493931906463,6.269493931906463,-18.07,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-07-01,2020,7,Jan 2008,Jun 2024,,6.265567337019319,6.308935977745515,6.208891791426082,6.208891791426082,-23.9,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-08-01,2020,8,Jan 2008,Jun 2024,,6.221126805409307,6.280339657606771,6.158185884109092,6.213127002140394,-27.88,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-09-01,2020,9,Jan 2008,Jun 2024,,6.210439421549972,6.254001873522467,6.164892506176259,6.226101792133406,-24.7,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-10-01,2020,10,Jan 2008,Jun 2024,,6.24068511813231,6.288843205351088,6.190110466821792,6.245408847574904,-24.38,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-11-01,2020,11,Jan 2008,Jun 2024,,6.245137303457015,6.2941768476413165,6.193547880690543,6.237034730983749,-23.72,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2020-12-01,2020,12,Jan 2008,Jun 2024,,6.250129670489271,6.293234418877382,6.20508287719712,6.234508760128528,-23.54,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-01-01,2021,1,Jan 2008,Jun 2024,,6.233783077808233,6.278202423947345,6.187298564678606,6.231327546228959,-24.5,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-02-01,2021,2,Jan 2008,Jun 2024,,6.243273297635956,6.3663673496335065,6.198153460350231,6.3663673496335065,-9.92,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-03-01,2021,3,Jan 2008,Jun 2024,,6.367466515065505,6.406632430677532,6.328971962032919,6.406632430677532,-6.66,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-04-01,2021,4,Jan 2008,Jun 2024,,6.42621333870985,6.476249024420401,6.373541607976906,6.4142619134002254,-5.23,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-05-01,2021,5,Jan 2008,Jun 2024,,6.410750374233458,6.474646583437144,6.342508667674258,6.401884028681278,9.26,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-06-01,2021,6,Jan 2008,Jun 2024,,6.416454466147155,6.464214402021743,6.366281426431612,6.429412979460343,17.37,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-07-01,2021,7,Jan 2008,Jun 2024,,6.426876731584098,6.47795649385852,6.373046714752815,6.384637751686887,19.25,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-08-01,2021,8,Jan 2008,Jun 2024,,6.399891930011259,6.452096271929723,6.344829017470775,6.442635703305683,25.85,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-09-01,2021,9,Jan 2008,Jun 2024,,6.4377836492244125,6.486770359215936,6.386273075027617,6.471078102741205,27.81,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-10-01,2021,10,Jan 2008,Jun 2024,,6.490693185028309,6.541462805948445,6.437223510295316,6.500944265549608,29.17,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-11-01,2021,11,Jan 2008,Jun 2024,,6.4968504021236075,6.549350267911373,6.44144083631152,6.49195191478754,29.09,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2021-12-01,2021,12,Jan 2008,Jun 2024,,6.5087989427867985,6.557757989796645,6.4573189552289305,6.489159337580771,29.06,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-01-01,2022,1,Jan 2008,Jun 2024,,6.484818424961933,6.533992305604486,6.433100851520974,6.480121246102911,28.3,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-02-01,2022,2,Jan 2008,Jun 2024,,6.49509937898839,6.543033762320787,6.444735207830545,6.462982653953353,10.16,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-03-01,2022,3,Jan 2008,Jun 2024,,6.460452035257178,6.50799387379065,6.410536658622363,6.499982510272228,9.8,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-04-01,2022,4,Jan 2008,Jun 2024,,6.512755220721736,6.558906771292869,6.464354631530935,6.528308733272526,12.1,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-05-01,2022,5,Jan 2008,Jun 2024,,6.531023389696845,6.579237323024761,6.480351263355219,6.551437414140218,16.16,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-06-01,2022,6,Jan 2008,Jun 2024,,6.562500589272956,6.617790603372804,6.512710688201857,6.617790603372804,20.76,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-07-01,2022,7,Jan 2008,Jun 2024,,6.621059386761408,6.666269533420063,6.57372206552423,6.625631066307701,27.3,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-08-01,2022,8,Jan 2008,Jun 2024,940.0,6.638528521379844,6.846943139585379,6.588431169193958,6.846943139585379,49.91,9.1
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-09-01,2022,9,Jan 2008,Jun 2024,1339.0,6.847676133366505,6.894284960234146,6.798788267730199,6.874105419767182,49.71,9.1
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-10-01,2022,10,Jan 2008,Jun 2024,1151.0,6.893605643377695,7.049254841255837,6.837021607467364,7.049254841255837,73.14,9.3
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-11-01,2022,11,Jan 2008,Jun 2024,893.0,7.045184066885355,7.109781419050427,6.962887196420136,6.962887196420136,60.24,9.4
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2022-12-01,2022,12,Jan 2008,Jun 2024,940.0,6.986039518379272,7.0438409067688985,6.846943139585379,6.846943139585379,43.08,9.5
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2023-01-01,2023,1,Jan 2008,Jun 2024,940.0,6.831370871560828,6.903435964157907,6.75370626065384,6.846943139585379,44.38,9.6
